1.2037088228401387,1.0910968351753443,1.0668713126157445,1.0502160787440042,1.0344109723948838,1.0315493560892253,1.0334423449741852,1.0280697129672018,1.0253531438416892,1.0186444637787335,1.0142187519070123,1.0158505964593891,1.015072183504345,1.0136312129407175,1.0111977601684496,1.009428085794766,1.0040209278887926,1.0090562696928558,1.0036986956500746,0.9991800273123568
1.1780312385494716,1.0844083519571448,1.0571386026147729,1.0435721162013238,1.0303480697671237,1.0270398545918062,1.0236300696248914,1.019250584254205,1.0179105825625507,1.0172441500847456,1.0125559177997194,1.0142389464885526,1.0091751879673492,1.0096038809544825,1.0074228773530565,1.0102157493021469,1.0074993829572834,1.0031437970544435,1.0044110598310079,0.9987368589945183
1.1694193635588517,1.075720684879474,1.0537911527732942,1.039841475608899,1.029998823075933,1.0212975399246724,1.0268398731119475,1.0215978571215387,1.0167342286362733,1.0154674735009548,1.0124053565470656,1.0127369342362438,1.012413114898378,1.0082002135459,1.0066397825861895,1.0057177329454365,1.0059288041592243,1.0047985362623089,1.0029439051415905,0.9986087857538151
1.1586412771265506,1.0695320555865677,1.0515079255796929,1.039070688085533,1.026529339107509,1.0218994302344684,1.0230995847774318,1.020520733413201,1.0192568999279081,1.0153213910112935,1.0137864893703568,1.0109253407733065,1.0071962763979265,1.010525872728819,1.0079957064753453,1.0053408724149036,1.005347022037851,1.004520983151321,1.0034430975938502,0.9990285849590844
1.1603714003955306,1.0699077427383066,1.0522690953843747,1.0372403381060555,1.0284517059005025,1.0316455206531796,1.0244089038793633,1.020587853873707,1.015621176567931,1.0135689779479882,1.0118527907277288,1.012267399709376,1.0071723107420807,1.0054898773489844,1.0071183017574712,1.0065303953893434,1.0041592514840108,1.002671650741078,1.0030717566792264,0.999823951501152
1.163353868017516,1.077027331196114,1.0514433275339725,1.038598546962053,1.025497694260738,1.0228318035428092,1.0238014648713305,1.014864289049568,1.0174248306244613,1.0118213070857989,1.013389920400446,1.011389315816784,1.0095113049915627,1.0079841121625601,1.0046113169336246,1.0082695976405982,1.0040268077530612,1.0034549891115512,1.0035052374931837,0.9991966196189503
1.1749556475120515,1.0780206336143996,1.05543815096216,1.043008764429192,1.0284195496636654,1.0232792046936086,1.0259322789361425,1.0172507884485171,1.0183043737092765,1.0134904010046193,1.0123660801494014,1.0107502677484004,1.0086195762934484,1.0104976373904386,1.0050135508604403,1.0075642529881892,1.0073531901032222,1.0033967191314332,1.0029441170916396,0.9982006498098954
1.1803091318805714,1.081974567194697,1.0595456835983528,1.04125337926651,1.0331611028980374,1.0276067902155681,1.021594127974328,1.0249704100239743,1.0143616358772547,1.0170071730245438,1.0161315966030688,1.0125389651798111,1.0094468753771715,1.0105866460692958,1.0052960294770061,1.0070845926463357,1.0063342264874373,1.005165045969462,1.0057572923472131,0.9976784052959652
1.2017573182040602,1.0881388814374755,1.0618377699659913,1.0512210243899647,1.0321870714246992,1.0376914347980706,1.0266328089789167,1.0248199574493104,1.019665810944541,1.0192676598463564,1.016553407587088,1.0104974216135179,1.0164495989067128,1.014560964524186,1.0092319015113094,1.0079410317591742,1.0068034825800491,1.0065433880147976,1.0035123656064469,0.9978693790394412
1.2236452919973295,1.1036195199278114,1.075215284240769,1.0601043928429825,1.0401955116455583,1.040088879134923,1.0370557633813375,1.0326798645321027,1.0262604922084981,1.0219641369357209,1.0182599620418444,1.0199155417687131,1.0165375043191103,1.0133627940009957,1.0132853388373284,1.012474694542376,1.0092374977753937,1.0104058662179451,1.0087000736292215,0.998557190643443
1.2619959728554524,1.1334426925949423,1.0933509067984668,1.0698328024820556,1.0505306603686753,1.051668871329728,1.0417763838902532,1.0431581279978301,1.0393426736084115,1.0357434945446553,1.030454079717284,1.0298720209005245,1.0262401065254354,1.023115294386162,1.0205114491734606,1.019665834738914,1.0184958404021351,1.011562867826986,1.0087758590888412,0.9975549223396977
1.3146270064207903,1.1649685637216984,1.117847137020516,1.1018274842559055,1.0669872254963082,1.074415336305307,1.064277199785546,1.0610078943060273,1.051236901550295,1.0440201392803283,1.0444132073374608,1.03247336498937,1.036312799548343,1.0325982410197603,1.027254967277604,1.0314716652332676,1.027525765573868,1.027725446218888,1.0161099298195873,0.9974906146291531
1.4152219380125026,1.2279544662210122,1.1655328060592107,1.134512842509965,1.081704567045189,1.096508198630135,1.1006503934195084,1.0875600248741502,1.0869501078445218,1.0697377898868787,1.0676677865073636,1.06386929787594,1.0574135552624062,1.0604244531957283,1.051365653887587,1.0485914392129383,1.046674957458362,1.0389179435387668,1.0240009567412036,0.9985845258213102
1.540476259989162,1.3177301276689162,1.245404001648112,1.1803068362939615,1.123958416505808,1.1578792620787866,1.1538764177455403,1.1200377317479286,1.1213186933927255,1.1207434531880986,1.1086296739076578,1.1181334703913772,1.1025506091114574,1.1035803087494782,1.090326559900568,1.084567315699635,1.0769741710067906,1.0528504722958425,1.0299331765611455,1.000879947231749
1.0755237716478905,1.030021530496743,1.0151413680073866,1.0076314609079626,0.9986002032918908,0.9930763759244815,0.9965628874570066,0.9945808882768239,0.9923832556142501,0.9954237470504653,0.9929295729227781,0.9921753456166653,0.9923468966827967,0.985087477875531,0.9901846038527949,0.9851601525279653,0.9877483096068164,0.9891450438527462,0.9875676723134543,0.9825567654462927
0.9930915538759043,0.984715089852367,0.9839902630890917,0.9829676764983286,0.9825731081190993,0.9788815309059248,0.9801680849865272,0.9823561225487404,0.9820496009500724,0.9807145955876279,0.9815266151579591,0.9797564586681479,0.9816846864217751,0.9802963051576291,0.9802061632338648,0.9790762513877934,0.976656320435697,0.978282288416733,0.9799082323662313,0.9797774258020697
1.5590566312755763,0.9884523023127119,0.9874248606335365,0.9861916891036091,0.9858305712645271,0.9847456218236474,0.9848824761700831,0.9838607585860473,0.9842496829697484,0.9838797893799582,0.9811134767058566,0.9825757322800438,0.9843137624908426,0.9829719979024154,0.9832334151569863,0.9829754199556259,0.9832140299427808,0.9829399313255022,0.9806907859606444,0.9832215549397066
3.5366461040987627,1.4383724789722576,0.9978077910155202,0.9894560038107023,0.993539086523111,0.9855051628930864,0.9853537848772498,0.9873571109683796,0.9866588274131873,0.98507709499734,0.9845317814595703,0.9866398064141335,0.983187906332759,0.9858109312877655,0.9849645482271401,0.9851892012806335,0.9838733844958645,0.9849521447779037,0.9855928892171231,0.9842366279647667
2.14878458994727,1.9701783291745232,1.2629398331162824,1.12702942239249,1.0463364873077596,1.024172604552152,1.036516758905425,1.0078773613289498,1.000220472657956,0.9956957759214973,0.9958343722838785,0.9919708698115249,0.9905365835753761,0.9912617732082323,0.9878015872461259,0.9874401113441857,0.9876567357713061,0.987587199868906,0.9859968448526916,0.9866564257397056
